clave,folio,fecha,hora,clave_partido_legado,clave_ciudadano,correo_electronico,whatsapp,telefono,celular,obseravaciones,status
MP00015896,MP00015896,2023-09-07,13:58:27,PL003,MIL0384320,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015897,MP00015897,2023-09-07,13:58:27,PL010,MIL0225914,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015898,MP00015898,2023-09-07,13:58:27,PL011,MIL0331009,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015899,MP00015899,2023-09-07,13:58:27,PL009,MIL0153300,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015900,MP00015900,2023-09-07,13:58:27,PL008,MIL0466521,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015901,MP00015901,2023-09-07,13:58:27,PL007,MIL0467817,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015902,MP00015902,2023-09-07,13:58:27,PL005,MIL0559017,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015903,MP00015903,2023-09-07,13:58:27,PL005,MIL0332852,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015904,MP00015904,2023-09-07,13:58:27,PL003,MIL0080240,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015905,MP00015905,2023-09-07,13:58:27,PL011,MIL0277892,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015906,MP00015906,2023-09-07,13:58:27,PL009,MIL0505015,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015907,MP00015907,2023-09-07,13:58:27,PL010,MIL0333688,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015908,MP00015908,2023-09-07,13:58:27,PL004,MIL0333039,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015909,MP00015909,2023-09-07,13:58:27,PL009,MIL0211737,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015910,MP00015910,2023-09-07,13:58:27,PL003,MIL0207704,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015911,MP00015911,2023-09-07,13:58:27,PL002,MIL0281958,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015912,MP00015912,2023-09-07,13:58:27,PL004,MIL0404438,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015913,MP00015913,2023-09-07,13:58:27,PL002,MIL0202216,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015914,MP00015914,2023-09-07,13:58:27,PL004,MIL0028764,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015915,MP00015915,2023-09-07,13:58:27,PL011,MIL0191590,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015916,MP00015916,2023-09-07,13:58:27,PL010,MIL0040819,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015917,MP00015917,2023-09-07,13:58:27,PL005,MIL0177887,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015918,MP00015918,2023-09-07,13:58:27,PL010,MIL0447798,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015919,MP00015919,2023-09-07,13:58:27,PL013,MIL0241789,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015920,MP00015920,2023-09-07,13:58:27,PL007,MIL0543094,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015921,MP00015921,2023-09-07,13:58:27,PL007,MIL0362460,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015922,MP00015922,2023-09-07,13:58:27,PL004,MIL0176663,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015923,MP00015923,2023-09-07,13:58:27,PL012,MIL0443823,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015924,MP00015924,2023-09-07,13:58:27,PL011,MIL0129714,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015925,MP00015925,2023-09-07,13:58:27,PL005,MIL0073691,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015926,MP00015926,2023-09-07,13:58:27,PL003,MIL0495573,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015927,MP00015927,2023-09-07,13:58:27,PL006,MIL0244068,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015928,MP00015928,2023-09-07,13:58:27,PL003,MIL0446322,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015929,MP00015929,2023-09-07,13:58:27,PL012,MIL0541356,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015930,MP00015930,2023-09-07,13:58:27,PL011,MIL0487048,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015931,MP00015931,2023-09-07,13:58:27,PL007,MIL0298469,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015932,MP00015932,2023-09-07,13:58:27,PL011,MIL0301486,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015933,MP00015933,2023-09-07,13:58:27,PL001,MIL0568406,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015934,MP00015934,2023-09-07,13:58:27,PL003,MIL0168832,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015935,MP00015935,2023-09-07,13:58:27,PL007,MIL0291722,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015936,MP00015936,2023-09-07,13:58:27,PL010,MIL0335920,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015937,MP00015937,2023-09-07,13:58:27,PL002,MIL0138435,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015938,MP00015938,2023-09-07,13:58:27,PL008,MIL0064292,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015939,MP00015939,2023-09-07,13:58:27,PL005,MIL0225941,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015940,MP00015940,2023-09-07,13:58:27,PL009,MIL0129719,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015941,MP00015941,2023-09-07,13:58:27,PL011,MIL0541098,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015942,MP00015942,2023-09-07,13:58:27,PL005,MIL0005299,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015943,MP00015943,2023-09-07,13:58:27,PL004,MIL0399392,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015944,MP00015944,2023-09-07,13:58:27,PL009,MIL0126390,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015945,MP00015945,2023-09-07,13:58:27,PL011,MIL0355926,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015946,MP00015946,2023-09-07,13:58:27,PL003,MIL0406569,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015947,MP00015947,2023-09-07,13:58:27,PL004,MIL0324542,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015948,MP00015948,2023-09-07,13:58:27,PL007,MIL0395983,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015949,MP00015949,2023-09-07,13:58:27,PL003,MIL0087104,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015950,MP00015950,2023-09-07,13:58:27,PL003,MIL0435001,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015951,MP00015951,2023-09-07,13:58:27,PL003,MIL0347694,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015952,MP00015952,2023-09-07,13:58:27,PL006,MIL0054550,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015953,MP00015953,2023-09-07,13:58:27,PL011,MIL0111188,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015954,MP00015954,2023-09-07,13:58:27,PL004,MIL0342451,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015955,MP00015955,2023-09-07,13:58:27,PL005,MIL0132488,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015956,MP00015956,2023-09-07,13:58:27,PL013,MIL0213270,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015957,MP00015957,2023-09-07,13:58:27,PL002,MIL0150723,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015958,MP00015958,2023-09-07,13:58:27,PL008,MIL0079258,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015959,MP00015959,2023-09-07,13:58:27,PL011,MIL0438197,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015960,MP00015960,2023-09-07,13:58:27,PL007,MIL0467090,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015961,MP00015961,2023-09-07,13:58:27,PL003,MIL0046222,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015962,MP00015962,2023-09-07,13:58:27,PL012,MIL0002503,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015963,MP00015963,2023-09-07,13:58:27,PL006,MIL0033808,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015964,MP00015964,2023-09-07,13:58:27,PL010,MIL0522435,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015965,MP00015965,2023-09-07,13:58:27,PL006,MIL0174087,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015966,MP00015966,2023-09-07,13:58:27,PL008,MIL0247707,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015967,MP00015967,2023-09-07,13:58:27,PL009,MIL0325853,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015968,MP00015968,2023-09-07,13:58:27,PL002,MIL0536681,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015969,MP00015969,2023-09-07,13:58:27,PL012,MIL0147575,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015970,MP00015970,2023-09-07,13:58:27,PL004,MIL0376560,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015971,MP00015971,2023-09-07,13:58:27,PL010,MIL0520937,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015972,MP00015972,2023-09-07,13:58:27,PL006,MIL0003709,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015973,MP00015973,2023-09-07,13:58:27,PL013,MIL0139464,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015974,MP00015974,2023-09-07,13:58:27,PL006,MIL0566734,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015975,MP00015975,2023-09-07,13:58:27,PL003,MIL0405397,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015976,MP00015976,2023-09-07,13:58:27,PL002,MIL0329797,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015977,MP00015977,2023-09-07,13:58:27,PL009,MIL0488969,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015978,MP00015978,2023-09-07,13:58:27,PL007,MIL0381651,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015979,MP00015979,2023-09-07,13:58:27,PL006,MIL0429234,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015980,MP00015980,2023-09-07,13:58:27,PL011,MIL0368066,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015981,MP00015981,2023-09-07,13:58:27,PL012,MIL0371421,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015982,MP00015982,2023-09-07,13:58:27,PL007,MIL0214465,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015983,MP00015983,2023-09-07,13:58:27,PL010,MIL0379265,x@x.com,9999123456,9999123451,9999123452,1,1
MP00015984,MP00015984,2023-09-07,13:58:27,PL007,MIL0073590,x@x.com,9999123456,9999123451,9999123452,1,1
